Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
2,219,48,25.0,0.008357881514704098,0.0034478798461573075,0.3511467422245428,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,220,26,20.0,0.011808224193128658,0.01083184034505058,0.3511467422245428,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,221,32,4.0,0.002383437846025238,0.001320789117069343,0.3511467422245428,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,222,18,26.0,0.005486103335263837,0.004330119310149904,0.3511467422245428,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,223,42,33.0,0.0032637114150124713,0.0026098002233290174,0.3511467422245428,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,224,44,0.0,0.00036398244101523876,0.0,0.3511467422245428,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,225,47,16.0,0.00025020134003934285,0.0,0.3511467422245428,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,226,40,33.0,0.00027150008090659483,0.00025219292127443005,0.3511467422245428,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,227,12,3.0,0.04451666911302721,0.028075587211819353,0.3511467422245428,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,228,16,2.0,0.0001904586403841937,8.79099214780364e-05,0.3511467422245428,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,229,8,25.0,0.006108430914242735,0.005234582165161816,0.3511467422245428,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,230,32,18.0,0.003222792548801756,0.002160143819845861,0.3511467422245428,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,231,41,39.0,0.41914409055230206,0.4187267355926343,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,232,40,2.0,0.00032365410545054374,0.00030434694581837896,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,233,28,34.0,0.00015604286749737462,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,234,24,35.0,0.009078641052060278,0.005378523034535471,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,235,0,26.0,0.09894942120228944,0.09489437071542028,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,236,1,7.0,0.02178691418323697,0.02003268325077534,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,237,24,16.0,0.006225771342181947,0.00252565332465714,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,238,39,26.0,0.09200365877991024,0.0671731617118233,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,239,27,11.0,0.0880880067539529,0.08485876855209873,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,240,34,35.0,0.004670725651861017,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,241,13,28.0,0.14557237838192727,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,242,18,19.0,0.03464224408759162,0.03348626006247769,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,243,49,19.0,0.0016576053075643138,0.0016470831721436818,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,244,10,21.0,0.0027173931866932843,0.0014366852612907044,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,245,7,12.0,0.4014986866956918,0.38775120552232956,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,246,26,12.0,0.006046100488632744,0.005069716640554667,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,247,23,25.0,0.0685845282435574,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,248,6,35.0,0.03675502708971423,0.03264518750081791,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,249,4,27.0,0.001709642488611497,0.0005327981363883955,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,250,8,3.0,0.009967653161244927,0.009093804412164008,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,251,6,21.0,0.031183828247030698,0.027073988658134374,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,252,47,1.0,0.0006796056879280844,0.0002516730843383192,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,253,13,34.0,0.04804575462077859,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,254,29,10.0,0.006761728359408676,0.0060714063240171045,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,255,28,6.0,0.001209104745390932,0.0008411137665791379,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,256,11,22.0,0.008453621284199186,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,257,28,10.0,0.00030827830916291266,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,258,30,12.0,0.0007347132460435724,0.0005368617164736023,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,259,34,16.0,0.00014511244862884607,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,260,25,37.0,0.04862799517369324,0.04518303736335161,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,261,16,21.0,0.0004057471808827928,0.0003031984619766355,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,262,43,15.0,0.0017270341772332902,0.001504329840882671,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,263,49,35.0,0.00023122608438830294,0.00022070394896767098,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,264,2,21.0,0.0015835715324811206,0.0006808491415101203,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,265,22,15.0,0.0033054606215216875,0.0027449228874973064,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,266,18,32.0,0.008152657478304367,0.006996673453190435,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,267,10,26.0,0.014319368940355015,0.013038661014952435,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,268,22,26.0,8.709394341504476e-05,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,269,22,23.0,0.0005650827181703103,4.544984145929236e-06,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,270,35,8.0,0.002843386125739311,0.002606073062010328,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,271,18,8.0,0.001165646935960371,9.662910846438763e-06,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,272,44,28.0,0.0005521789725582227,0.00018819653154298396,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,273,28,27.0,0.0007359339367654094,0.0003679429579536153,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,274,14,19.0,0.0029057036409567416,0.0006363003969438175,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,275,8,24.0,0.00658424751011899,0.005710398761038071,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,276,2,31.0,0.0042417798056564315,0.0033390574146854313,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,277,29,28.0,0.0006963350062587051,6.0129708671329e-06,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,278,26,12.0,0.006046100488632744,0.005069716640554667,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,279,8,10.0,0.0001076598955449537,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,280,9,29.0,0.007928322382518616,0.007901237256667248,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,281,5,21.0,0.017303510557175827,0.002799830656469271,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,282,12,13.0,0.04334746899164288,0.026906387090435024,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,283,19,10.0,0.0005434997267710045,0.0003138905504836767,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,284,37,10.0,0.0015752378938697748,0.0006335685343393104,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,285,41,19.0,0.03369149529794413,0.03327414033827636,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,286,39,13.0,0.14599542876373106,0.12116493169564413,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,287,7,0.0,0.01374748117336222,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,288,44,32.0,0.0006404569588976879,0.00027647451788244913,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,289,42,13.0,0.005492002260784723,0.004838091069101269,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,290,24,16.0,0.006225771342181947,0.00252565332465714,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,291,23,32.0,0.066576864122521,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,292,45,1.0,0.00040100784472389987,8.975391897346062e-05,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,293,6,5.0,0.06966774990075064,0.06555791031185432,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,294,39,5.0,0.021649605404699845,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,295,2,9.0,0.0073320255931628164,0.006429303202191816,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,296,35,17.0,0.002477058825435474,0.002239745761706491,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,297,28,19.0,0.007428878245355874,0.00706088726654408,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,298,30,33.0,0.0017857249299746414,0.0015878734004046713,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,299,14,3.0,0.015010707530702591,0.012741304286689667,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,300,19,11.0,0.00017044755911647036,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,301,13,5.0,0.09758711013603294,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,302,20,11.0,0.037591890951903045,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,303,2,10.0,0.0011909116404412723,0.000288189249470272,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,304,34,12.0,0.005078436372276125,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,305,46,5.0,0.02604034835170821,0.02221899458197226,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,306,30,10.0,0.0005611821141636719,0.0003633305845937018,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,307,5,24.0,0.014656895948417459,0.00015321604771090236,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,308,34,11.0,0.08652037668486584,0.06428215743282725,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,309,0,11.0,0.010734739342603605,0.006679688855734445,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,310,27,17.0,0.024702289563600432,0.021473051361746265,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,311,10,36.0,0.005342302244481845,0.004061594319079265,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,312,27,6.0,0.06737468718339956,0.0641454489815454,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,313,8,6.0,0.006667143861269653,0.005793295112188734,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,314,19,39.0,0.0010026310689634221,0.0007730218926760943,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,315,19,25.0,0.0008674792428467861,0.0006378700665594583,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,316,16,34.0,0.0004105889297000556,0.00030804021079389827,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,317,31,0.0,0.0010599853595176143,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,318,17,1.0,0.010872034194783834,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,319,41,22.0,0.041233085186018315,0.040815730226350544,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,320,33,21.0,0.008159072349156754,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,321,39,33.0,0.03690927309490011,0.012078776026813176,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,322,33,25.0,0.011933884615258707,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,323,38,27.0,0.01229150992299107,0.008359455585257587,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,324,42,2.0,0.002936353320683427,0.002282442128999973,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,325,13,9.0,0.00835879087290356,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,326,2,7.0,0.0019675436745708597,0.0010648212835998594,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,327,1,34.0,0.04569785674809723,0.0439436258156356,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,328,27,30.0,0.3191299976064239,0.31590075940456974,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,329,18,28.0,0.02644693753870831,0.02529095351359438,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,330,18,25.0,0.006989708612643732,0.005833724587529799,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,331,14,22.0,0.11981953553684865,0.11755013229283573,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,332,41,22.0,0.041233085186018315,0.040815730226350544,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,333,39,16.0,0.017018014738253484,0.0,0.41914409055230206,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,334,1,39.0,0.6625641708014647,0.660809939869003,0.6625641708014647,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,335,49,6.0,5.177775071074642e-05,4.1255615290114456e-05,0.6625641708014647,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,336,44,25.0,0.000994573584234446,0.0006305911432192073,0.6625641708014647,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,337,35,38.0,0.0023167125864491656,0.0020793995227201822,0.6625641708014647,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,338,37,14.0,0.0006776142793320885,0.0,0.6625641708014647,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,339,34,1.0,0.03295380934356343,0.01071559009152484,0.6625641708014647,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,340,6,11.0,0.020022699723523885,0.01591286013462756,0.6625641708014647,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,341,26,16.0,0.010240748389023668,0.009264364540945591,0.6625641708014647,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,342,42,23.0,0.0016141335820351044,0.0009602223903516505,0.6625641708014647,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,343,17,37.0,0.42574861756307497,0.36050107396495656,0.6625641708014647,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,344,16,28.0,0.00048108572106461125,0.00037853700215845394,0.6625641708014647,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,345,30,20.0,0.0019758686156643446,0.0017780170860943745,0.6625641708014647,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,346,26,32.0,0.008085658804265039,0.007109274956186962,0.6625641708014647,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,347,29,0.0,0.0006903220353915722,0.0,0.6625641708014647,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,348,27,18.0,0.036916858983015444,0.033687620781161276,0.6625641708014647,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,349,43,27.0,0.0002368238802025924,1.4119543851973159e-05,0.6625641708014647,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,350,44,23.0,0.0006380560712847942,0.0002740736302695554,0.6625641708014647,Architectural Divergence (RoBERTa),Low Redundancy,Random
2,351,6,27.0,0.17035889089369072,0.1662490513047944,0.6625641708014647,Architectural Divergence (RoBERTa),Low Redundancy,Random
