Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
4,221,31,2.0,0.004053456024406765,0.002698474990506683,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,222,24,22.0,0.00022118606233756388,3.819253718240212e-05,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,223,27,18.0,0.00046945472221882056,0.0004344126406576887,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,224,29,5.0,0.011043090479291242,0.008714226137325073,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,225,30,8.0,0.05687113939487998,0.04087678911918058,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,226,11,21.0,0.0001180300085348307,5.149414766703053e-05,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,227,39,22.0,9.494208569187372e-05,2.9403370365728215e-05,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,228,4,33.0,0.00033001344635729454,0.00029387904597071414,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,229,7,4.0,0.0006491996183591864,0.0006318357884486092,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,230,37,9.0,0.0053489809747670775,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,231,7,35.0,0.00023836799459719948,0.00022100416468662232,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,232,30,37.0,0.015062698059503221,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,233,28,19.0,0.002183238047511269,0.0006720837889110593,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,234,39,6.0,2.9971887203306645e-05,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,235,8,32.0,0.004183405892053229,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,236,14,21.0,0.03428793259780227,0.030729464848713084,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,237,10,26.0,0.0024033166042071053,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,238,45,1.0,0.2546157010894594,0.12061575777014855,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,239,24,7.0,0.0002061870453476944,2.3193520192532624e-05,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,240,45,31.0,0.23382723692327545,0.09982729360396458,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,241,32,19.0,0.052042524613641894,0.047355109020826514,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,242,16,9.0,0.0059936455763742735,0.005288997488774316,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,243,29,28.0,0.001378793456450594,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,244,38,22.0,0.30393691294421277,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,245,45,26.0,0.044668578060479525,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,246,15,6.0,0.09152027185867652,0.09063307108781832,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,247,18,8.0,0.0028497996167737407,0.0009886393663895484,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,248,28,7.0,0.005103902869349846,0.0035927486107496364,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,249,40,9.0,0.16363505052711957,0.14160854995961647,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,250,31,16.0,0.0041098781620684255,0.002754897128168343,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,251,3,8.0,0.09395893450482817,0.09026598884199044,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,252,26,7.0,0.003456439462819816,0.0031619591817682036,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,253,42,18.0,0.08364806189226726,0.06401528967119452,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,254,23,37.0,0.00104842827462597,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,255,2,1.0,0.032303773772795016,0.010847802474460558,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,256,48,21.0,0.01705348650761096,0.014021351708684238,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,257,15,30.0,0.004765354487965745,0.0038781537171075423,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,258,32,11.0,0.005018824494405605,0.0003314089015902244,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,259,45,14.0,0.382229291917217,0.24822934859790613,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,260,7,28.0,0.0008334830366215629,0.0008161192067109857,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,261,25,21.0,0.0047929158293537055,0.0016670678240838788,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,262,32,18.0,0.009589012676561648,0.0049015970837462675,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,263,22,11.0,0.025364415303814718,0.003945670409560308,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,264,33,8.0,0.00011775496867965913,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,265,40,17.0,0.03968415304238171,0.017657652474878605,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,266,17,2.0,0.0019341895879065908,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,267,7,17.0,0.005812796612992721,0.005795432783082144,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,268,34,4.0,0.026974166885862474,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,269,37,4.0,0.0026212793123177027,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,270,11,5.0,0.000686594778233296,0.0006200589173654958,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,271,33,12.0,0.00028698292252506727,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,272,1,36.0,0.03506887808867439,0.032187147967251355,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,273,8,13.0,0.004091213722549884,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,274,14,30.0,0.3100762850844212,0.306517817335332,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,275,13,33.0,0.0009130969014825982,0.0006817116756803855,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,276,14,9.0,0.08826147772845605,0.08470300997936686,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,277,20,36.0,0.0018564365283211016,0.0016877511570959518,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,278,39,20.0,0.0001017260870673116,3.6187371741166086e-05,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,279,28,9.0,0.004171616323019532,0.002660462064419322,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,280,34,6.0,0.06260437933073945,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,281,7,4.0,0.0006491996183591864,0.0006318357884486092,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,282,36,8.0,0.016538023085419296,0.016324652109648508,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,283,40,10.0,0.018098802675189596,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,284,28,6.0,0.002503013813144438,0.0009918595545442286,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,285,46,11.0,0.0016346092506028809,0.0015339810027374945,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,286,14,21.0,0.03428793259780227,0.030729464848713084,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,287,29,29.0,0.003624653337075274,0.0012957889951091053,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,288,48,0.0,0.0030321347989267222,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,289,5,11.0,0.07646588960480769,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,290,14,13.0,0.08415973078323724,0.08060126303414805,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,291,23,18.0,0.0015931325865053293,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,292,34,14.0,0.05677369929173608,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,293,46,19.0,0.03307280846650662,0.032972180218641234,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,294,17,20.0,0.0019139284688778472,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,295,10,7.0,0.018198059384945044,0.013226776542841504,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,296,23,34.0,0.0006206617372130768,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,297,5,25.0,0.06814085449372913,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,298,30,13.0,0.5081838851582875,0.4921895348825881,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,299,10,22.0,0.004382030937884725,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,300,16,15.0,0.0012534514377103845,0.0005488033501104272,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,301,1,13.0,0.0018476315162955295,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,302,38,38.0,0.2863620479971489,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,303,22,21.0,0.03081229334124306,0.009393548446988649,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,304,22,33.0,0.007701748994534156,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,305,15,21.0,0.0218127705657878,0.0209255697949296,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,306,20,19.0,3.495452249461508e-05,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,307,9,36.0,0.017245096441305376,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,308,13,32.0,0.0007611995242696552,0.0005298142984674426,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,309,26,5.0,0.007115252625020219,0.006820772343968606,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,310,6,1.0,0.002928298941911359,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,311,9,37.0,0.012849457305556457,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,312,48,29.0,0.09289350230856241,0.08986136750963569,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,313,42,18.0,0.08364806189226726,0.06401528967119452,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,314,28,34.0,0.0031282764139182184,0.0016171221553180088,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,315,31,27.0,0.0074216318981705776,0.006066650864270495,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,316,5,15.0,0.15070981072713763,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,317,49,36.0,0.1397322279299732,0.03058279953098464,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,318,2,7.0,0.09936865567637161,0.07791268437803715,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,319,35,11.0,0.0013595017905352544,0.0010453554066205252,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,320,47,14.0,0.10198861888804756,0.042061067434303046,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,321,3,27.0,0.006039552474315646,0.0023466068114779137,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,322,42,31.0,0.023451998559624876,0.0038192263385521397,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,323,18,35.0,0.003466318206897693,0.0016051579565135006,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,324,10,3.0,0.004178632679207253,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,325,9,13.0,0.00986270685158682,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,326,10,39.0,0.004104463758345736,0.0,0.5469264277469491,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,327,40,39.0,0.6179926783902612,0.5959661778227581,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,328,3,0.0,0.003692945662837732,0.0,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,329,49,30.0,0.21890487982185713,0.10975545142286858,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,330,7,16.0,0.00011008678113766379,9.272295122708663e-05,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,331,10,34.0,0.005947075355831652,0.0009757925137281118,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,332,11,32.0,0.0012471884419767987,0.0011806525811089985,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,333,35,19.0,0.0005093359267960358,0.00019518954288130666,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,334,6,1.0,0.002928298941911359,0.0,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,335,22,4.0,0.012288580487504624,0.0,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,336,13,27.0,0.002692753078570681,0.0024613678527684686,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,337,38,36.0,0.4721468441326594,0.11476428612354961,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,338,42,29.0,0.07914463610552835,0.05951186388445562,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,339,23,10.0,0.005903277533464285,0.0,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,340,21,34.0,0.0188471713181646,0.01590326802385822,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,341,19,2.0,0.0015600959214585298,0.0,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,342,43,30.0,0.005985522589929243,0.005272253155955318,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,343,13,21.0,0.008038197694662637,0.007806812468860424,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,344,2,18.0,0.015959079406133902,0.0,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,345,3,6.0,0.006637822248592107,0.0029448765857543746,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,346,37,25.0,0.004018977652233337,0.0,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,347,32,5.0,0.02767693244231806,0.022989516849502678,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,348,11,7.0,0.0010670878996474897,0.0010005520387796896,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,349,17,25.0,0.0030135458365697218,0.0005433737940526082,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,350,11,3.0,0.0007037580630888662,0.0006372222022210661,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,351,11,27.0,0.00013574480014666435,6.920893927886418e-05,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,352,9,16.0,0.010712781940418263,0.0,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,353,43,2.0,0.0010768922932868452,0.0003636228593129206,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,354,48,18.0,0.027865366685019932,0.02483323188609321,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,355,41,25.0,0.0001383004295703043,0.0,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,356,17,20.0,0.0019139284688778472,0.0,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
4,357,31,22.0,0.002809077439037355,0.001454096405137273,0.6179926783902612,Architectural Divergence (RoBERTa),Low Redundancy,Random
