Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
4,209,8,0.0,0.05957572794759303,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,210,9,32.0,0.11302383642275879,0.04427225032319622,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,211,10,27.0,0.5139788384242028,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,212,11,21.0,0.11160320703637328,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,213,12,23.0,0.10447581129065364,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,214,13,6.0,0.07183825674133286,0.03525264171935168,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,215,14,39.0,0.17346935240390104,0.03943091296713591,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,216,15,38.0,0.08045907257036214,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,217,16,9.0,0.10245720278658127,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,218,17,37.0,0.05591748159060739,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,219,18,34.0,0.05147831858564156,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,220,19,14.0,0.009492904072572942,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,221,20,14.0,0.0948361316768338,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,222,21,24.0,0.08341215399036495,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,223,22,4.0,0.33259030901129727,0.17782151778216948,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,224,23,39.0,0.3217572452669413,0.22780097586197162,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,225,24,5.0,0.2545981181933527,0.11063057309426258,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,226,25,21.0,0.11192685944115338,0.015860172821428625,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,227,26,19.0,0.11561456062873121,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,228,27,18.0,0.08088784263951923,0.022934466527555153,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,229,28,13.0,0.04378647497309607,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,230,29,34.0,0.0907277733643306,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,231,30,36.0,0.08871319212893809,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,232,31,9.0,0.10429921145441323,0.0012343320172540917,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,233,32,13.0,0.0451106982344045,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,234,33,0.0,0.031076847425958586,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,235,34,31.0,0.08525193801576991,0.012022009749280693,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,236,35,1.0,0.5482084463714896,0.46271678871197286,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,237,36,12.0,0.03357772040709626,0.004244833411921289,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,238,37,19.0,0.037466558351794244,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,239,38,18.0,0.23560935266469468,0.10568126264025371,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,240,39,33.0,0.5538481143699807,0.36742732341806716,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,241,40,4.0,0.05573047020506662,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,242,41,4.0,0.03516276868723202,0.0010574689092161665,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,243,42,6.0,0.1949893800428798,0.1443839055609646,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,244,43,18.0,0.04030670398714651,0.01094209586250789,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,245,44,15.0,0.11145204529473779,0.0037262881655276137,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,246,45,24.0,0.010047011680452763,0.0047088077030932795,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,247,46,14.0,0.11298617714145917,0.009812128452154012,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,248,47,1.0,0.0467939416467357,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,249,48,30.0,0.0938122457874774,0.027100473464500868,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,250,49,22.0,0.12557768079234588,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,251,0,2.0,0.11039812094127599,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,252,1,16.0,0.17381798185622938,0.03485469415010195,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,253,2,14.0,0.019890511950811995,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,254,3,7.0,0.037268240897759826,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,255,4,23.0,0.13401277647369977,0.02369845238522489,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,256,5,15.0,0.5211214280566632,0.28869263827215996,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,257,6,32.0,0.1136434713578679,0.06075050420125225,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,258,7,23.0,0.040755677594389805,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,259,8,12.0,0.061183415426064564,0.0016076874784715367,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,260,9,25.0,0.1893787530518874,0.12062716695232482,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,261,10,17.0,0.4560472633648045,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,262,11,9.0,0.10831853266956848,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,263,12,11.0,0.12640876407958646,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,264,13,35.0,0.02617245381945816,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,265,14,0.0,0.13403843943676513,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,266,15,19.0,0.07740233063416375,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,267,16,16.0,0.10110999059019071,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,268,17,13.0,0.005075981817937669,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,269,18,28.0,0.008359690655689339,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,270,19,2.0,0.007682163587332683,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,271,20,37.0,0.09730666801895438,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,272,21,13.0,0.2722614820908952,0.1728195008937179,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,273,22,14.0,0.3234398746080118,0.16867108337888403,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,274,23,12.0,0.40097200267643096,0.30701573327146126,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,275,24,1.0,0.3062311667305071,0.16226362163141697,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,276,25,15.0,0.10678050508181117,0.01071381846208641,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,277,26,9.0,0.0942294069530778,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,278,27,8.0,0.06137760994848798,0.0034242338365239045,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,279,28,23.0,0.07013933848936327,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,280,29,36.0,0.1061533225681995,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,281,30,24.0,0.07978605404008304,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,282,31,34.0,0.10395905420261242,0.0008941747654532817,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,283,32,23.0,0.14901731506044447,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,284,33,29.0,0.025676606628389238,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,285,34,13.0,0.09206563165768766,0.018835703391198444,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,286,35,5.0,0.4040276961872118,0.3185360385276951,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,287,36,39.0,0.0348667032239445,0.0055338162287695315,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,288,37,21.0,0.643846904417396,0.09340052985205038,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,289,38,6.0,0.1884170711309727,0.05848898110653172,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,290,39,10.0,0.21405765603452054,0.027636865082606987,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,291,40,7.0,0.12850126473486498,0.03862459999801522,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,292,41,3.0,0.005137713130515531,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,293,42,32.0,0.10993773741942348,0.05933226293750826,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,294,43,10.0,0.01518546354842186,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,295,44,10.0,0.0688221336053017,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,296,45,16.0,0.007529434870794313,0.0021912308934348293,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,297,46,32.0,0.1253212809320212,0.02214723224271603,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,298,47,4.0,0.04691000608191043,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,299,48,3.0,0.058620473656003536,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,300,49,3.0,0.20504056643594204,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,301,0,24.0,0.24610402616747307,0.0494648835713814,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,302,1,4.0,0.1873705129084705,0.048407225202343085,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,303,2,8.0,0.04134192576854349,0.013965101573632458,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,304,3,20.0,0.04856424119496286,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,305,4,5.0,0.12769658081144317,0.01738225672296828,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,306,5,4.0,0.4616121120861961,0.22918332230169292,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,307,6,10.0,0.4430501511102151,0.39015718395359944,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,308,7,37.0,0.15728329429191623,0.110793015967522,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,309,8,17.0,0.11774227022021574,0.05816654227262272,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,310,9,30.0,0.1690921534030212,0.10034056730345862,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,311,10,5.0,0.5377412489339852,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,312,11,28.0,0.11138419776189323,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,313,12,5.0,0.12284053655545502,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,314,13,11.0,0.15044126617089243,0.11385565114891125,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,315,14,22.0,0.25964773043997036,0.12560929100320523,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,316,15,19.0,0.07740233063416375,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,317,16,7.0,0.03835140664194672,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,318,17,29.0,0.03129704848167503,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,319,18,22.0,0.04309929753914715,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,320,19,13.0,0.010420486959333189,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,321,20,25.0,0.039384350421711734,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,322,21,38.0,0.11703996362657565,0.017597982429398362,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,323,22,30.0,0.23145169354681364,0.07668290231768585,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,324,23,18.0,0.4142615049905869,0.3203052355856172,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,325,24,14.0,0.22798673704684236,0.08401919194775223,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,326,25,33.0,0.09514661957280061,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,327,26,11.0,0.1620708240330968,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,328,27,3.0,0.050877459980704184,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,329,28,7.0,0.2654911039546157,0.013034738709019278,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,330,29,14.0,0.0895861909444643,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,331,30,12.0,0.10199915815912253,0.002306422135132824,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,332,31,7.0,0.10143142209646838,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,333,32,17.0,0.28177728580956407,0.08142701346824155,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,334,33,22.0,0.0015085688304402947,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,335,34,16.0,0.09179928691296557,0.018569358646476353,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,336,35,15.0,0.03624848976368089,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,337,36,0.0,0.02933288699517497,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,338,37,10.0,0.021107746303841157,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,339,38,31.0,0.2549155919242964,0.12498750189985544,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,340,39,39.0,0.515332630120446,0.3289118391685324,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,341,40,20.0,0.0720856436384873,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,342,41,31.0,0.16566518997155427,0.13155989019353842,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,343,42,39.0,0.19120742888619996,0.14060195440428475,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,344,43,29.0,0.03031233969013152,0.0009477315654928993,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,345,44,7.0,0.0072335097925378955,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,346,45,0.0,0.005338203977359484,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,347,46,8.0,0.09494022676894609,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,348,47,20.0,0.052837567078336777,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,349,48,39.0,0.0790310285859479,0.012319256262971368,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,350,49,16.0,0.122008103332372,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,351,0,31.0,0.13395541016194595,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,352,1,38.0,0.3714607512546574,0.23249746354852996,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,353,2,26.0,0.027569197386227234,0.0001923731913162051,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,354,3,24.0,0.02815221937787387,0.0,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,355,4,39.0,0.17106588123506344,0.06075155714658856,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
4,356,5,3.0,0.6845725119436327,0.45214372215912946,0.6986465380995656,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
