Seed,Step,TextIndex,Dose,Residual,PolicyReward,BestSoFar,Model,Group,Method
3,210,9,20.0,0.20480658447246303,0.060262322047940575,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,211,10,28.0,0.07276317309631207,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,212,11,26.0,0.13593835931580445,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,213,12,14.0,0.06493901289423898,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,214,13,16.0,0.02959994549094,0.006070484963698584,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,215,14,30.0,0.10549367349656644,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,216,15,22.0,0.003339501848374022,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,217,16,24.0,0.2541558054259451,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,218,17,35.0,0.21422252989598428,0.06143580441478813,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,219,18,31.0,0.1138610328496153,0.05458839933893675,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,220,19,23.0,0.10235757034051085,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,221,20,33.0,0.01263709919306864,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,222,21,18.0,0.08076056094935202,0.022576212808405105,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,223,22,24.0,0.16284450533189848,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,224,23,31.0,0.01572403637124429,0.0036568322443779767,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,225,24,32.0,0.30063386812677295,0.0028026485033543214,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,226,25,4.0,0.051590256106919974,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,227,26,8.0,0.03485685051188392,0.0015467089903580256,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,228,27,11.0,0.7486511297640566,0.6029508894947241,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,229,28,32.0,0.6824287996668896,0.6645673349773035,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,230,29,12.0,0.27639735652132974,0.21794002521947142,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,231,30,36.0,0.03347075210755003,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,232,31,26.0,0.19893950536155677,0.1382267225886978,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,233,32,2.0,0.0854483599130973,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,234,33,6.0,0.014128515227982835,0.0011616364844969432,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,235,34,18.0,0.07173520558091592,0.046215923205821914,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,236,35,30.0,0.010181240328107716,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,237,36,0.0,0.10675775907359566,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,238,37,33.0,0.09273535307493941,0.004695314849147092,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,239,38,21.0,0.4875289150152814,0.4003705591654506,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,240,39,5.0,0.01771126663809025,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,241,40,25.0,0.03870025582759893,0.009156754273784838,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,242,41,5.0,0.10002427942933718,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,243,42,29.0,0.11293458300484427,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,244,43,25.0,0.005852421825241441,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,245,44,22.0,0.09581411706734821,0.0012464808805261463,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,246,45,18.0,0.18095464643865378,0.16615320985852816,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,247,46,33.0,0.0033409551146951193,0.001430157130102327,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,248,47,33.0,0.09505101954342898,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,249,48,24.0,0.10610384627636427,0.0035766220286476136,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,250,49,13.0,0.08117714158621137,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,251,0,21.0,0.6394020690508712,0.3210375708949206,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,252,1,24.0,0.08521711304943913,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,253,2,7.0,0.01242121274164839,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,254,3,33.0,0.23069819157098437,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,255,4,20.0,0.010850047871392744,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,256,5,29.0,0.01365722582725492,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,257,6,6.0,0.19351114115167756,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,258,7,19.0,0.15615975932612422,0.08861382905553108,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,259,8,29.0,0.015996535378302396,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,260,9,13.0,0.33926081262051566,0.1947165501959932,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,261,10,22.0,0.07658665264304831,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,262,11,15.0,0.14553517680242778,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,263,12,15.0,0.10046370320091524,0.0187548465522267,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,264,13,32.0,0.043652910871618725,0.02012345034437731,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,265,14,33.0,0.09222882112660472,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,266,15,29.0,0.023297031861531613,0.014417049760390384,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,267,16,20.0,0.3113535303592556,0.032382666790840564,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,268,17,20.0,0.16738713519209497,0.01460040971089882,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,269,18,7.0,0.049096956726912167,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,270,19,11.0,0.11538948298897392,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,271,20,32.0,0.02302697051458213,0.004665565252226205,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,272,21,30.0,0.08823767333250482,0.0300533251915579,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,273,22,13.0,0.8718566229578285,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,274,23,6.0,0.011709430232335467,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,275,24,12.0,0.09539880449235871,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,276,25,0.0,0.10481172524551893,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,277,26,35.0,0.04613137199106654,0.012821230469540645,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,278,27,8.0,0.6710018174503533,0.5253015771810208,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,279,28,16.0,0.3821792980216072,0.36431783333202106,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,280,29,19.0,0.6169347520801527,0.5584774207782943,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,281,30,24.0,0.038129796186732554,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,282,31,12.0,0.03844603517583767,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,283,32,33.0,0.3929652787859482,0.20376299104735218,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,284,33,21.0,0.014688283058710075,0.0017214043152241829,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,285,34,18.0,0.07173520558091592,0.046215923205821914,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,286,35,6.0,0.07922800670198779,0.006253709342776956,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,287,36,9.0,0.10342074347035661,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,288,37,11.0,0.100384132370259,0.012344094144466689,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,289,38,1.0,0.5494735828345271,0.4623152269846963,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,290,39,28.0,0.05005998709944459,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,291,40,20.0,0.0360154050427353,0.00647190348892121,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,292,41,32.0,0.11796292970126787,0.015881590018482328,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,293,42,15.0,0.1112324130746193,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,294,43,8.0,0.0672547152083375,0.05377237678320354,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,295,44,19.0,0.08852936455778693,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,296,45,33.0,0.02797023079521995,0.013168794215094332,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,297,46,29.0,0.008713133929792564,0.006802335945199771,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,298,47,29.0,0.0849643735669397,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,299,48,30.0,0.08000956622581601,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,300,49,2.0,0.056774361167218845,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,301,0,33.0,0.5085229346558666,0.19015843649991604,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,302,1,5.0,0.12316160717673053,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,303,2,27.0,0.21302719432272765,0.19740126877630523,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,304,3,3.0,0.020965651535209462,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,305,4,27.0,0.374082505123169,0.3623305438372103,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,306,5,36.0,0.013503140676661852,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,307,6,38.0,0.14459695103551606,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,308,7,30.0,0.1736614104121721,0.10611548014157896,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,309,8,2.0,0.027873398052774126,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,310,9,38.0,0.15640358475817218,0.011859322333649724,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,311,10,4.0,0.09344037048419004,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,312,11,20.0,0.18780217136120292,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,313,12,33.0,0.12028587259548063,0.03857701594679208,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,314,13,7.0,0.020438058260702982,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,315,14,12.0,0.1138883288541222,0.007801688753502914,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,316,15,33.0,0.01116965932911073,0.0022896772279695013,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,317,16,30.0,0.34441155476633734,0.06544069119792228,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,318,17,0.0,0.15278672548119615,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,319,18,3.0,0.030730269545881372,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,320,19,25.0,0.1060169973817263,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,321,20,22.0,0.03742612489082332,0.019064719628467397,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,322,21,0.0,0.05818434814094692,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,323,22,9.0,0.804631026970775,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,324,23,6.0,0.011709430232335467,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,325,24,0.0,0.29783121962341863,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,326,25,2.0,0.007490651770320433,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,327,26,32.0,0.045775884822877866,0.012465743301351973,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,328,27,17.0,0.4032585255356332,0.2575582852663007,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,329,28,14.0,0.3043081005070061,0.2864466358174199,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,330,29,20.0,0.5899401388057085,0.5314828075038502,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,331,30,20.0,0.06456231036216076,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,332,31,25.0,0.4669613362912808,0.4062485535184218,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,333,32,28.0,0.15164697570928065,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,334,33,13.0,0.016783514523510765,0.0038166357800248733,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,335,34,4.0,0.03769522659950619,0.012175944224412184,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,336,35,33.0,0.050016634078351524,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,337,36,1.0,0.6037926005291964,0.49703484145560073,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,338,37,21.0,0.09925107467583438,0.011211036450042067,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,339,38,21.0,0.4875289150152814,0.4003705591654506,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,340,39,12.0,0.004041419990757522,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,341,40,29.0,0.03924811291562008,0.00970461136180599,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,342,41,38.0,0.09217108354402881,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,343,42,23.0,0.10419473319165329,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,344,43,39.0,0.0981600159050712,0.08467767747993724,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,345,44,26.0,0.08979776966902886,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,346,45,2.0,0.02815478963347126,0.013353353053345642,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,347,46,35.0,0.006090836813425781,0.004180038828832989,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,348,47,28.0,0.04236583240205655,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,349,48,13.0,0.06719082259504894,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,350,49,0.0,0.12672756227748022,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,351,0,26.0,0.6304278253024502,0.31206332714649965,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,352,1,18.0,0.09888714833033208,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,353,2,23.0,0.03854318716809296,0.02291726162167055,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,354,3,6.0,0.6518320855985831,0.10151807438145166,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,355,4,15.0,0.00887437822216192,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
3,356,5,33.0,0.008915009534399821,0.0,0.9460940143776082,Architectural Divergence (DeBERTa-MNLI),Low Redundancy,Random
